Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-31 00:00:00-05:00,53.07704990876135,53.14729608696468,52.554086287410044,52.89752197265625,5538400,0.0,0.0
2017-02-01 00:00:00-05:00,53.02240285537565,53.155094028023974,52.31210430458124,52.77262878417969,3975700,0.0,0.0
2017-02-02 00:00:00-05:00,52.76483549761635,53.93565287976059,52.499453082771204,53.46732711791992,4889000,0.0,0.0
2017-02-03 00:00:00-05:00,53.38927239636097,54.50545184251235,53.16291366055852,53.99809646606445,4069400,0.0,0.0
2017-02-06 00:00:00-05:00,53.81857844602168,54.07615973997416,53.06925591777583,53.22536849975586,3799300,0.0,0.0
2017-02-07 00:00:00-05:00,53.00679895287998,53.038015503655835,51.7891450446785,52.156002044677734,4857200,0.0,0.0
2017-02-08 00:00:00-05:00,51.98428649464605,52.45261221971617,51.227157027491764,52.11697769165039,5676700,0.0,0.0
2017-02-09 00:00:00-05:00,52.11699001049899,53.33464432959883,51.640863011946664,53.22536849975586,6777800,0.0,0.0
2017-02-10 00:00:00-05:00,53.52195434756744,54.56008031520198,53.201934090263805,53.44390106201172,7394500,0.0,0.0
2017-02-13 00:00:00-05:00,52.60091781616211,52.850691934000004,52.2028382687976,52.60091781616211,6124000,0.0,0.0
2017-02-14 00:00:00-05:00,52.686788237509994,52.88192449024151,51.28961195334202,52.42140579223633,8697000,0.0,0.0
2017-02-15 00:00:00-05:00,52.19503251497351,52.811663616800644,52.10136499586973,52.46041488647461,4673900,0.0,0.0
2017-02-16 00:00:00-05:00,52.59310981190344,52.59310981190344,51.7969566857048,51.85940170288086,4905200,0.0,0.0
2017-02-17 00:00:00-05:00,51.64085680727741,51.73451839012586,51.03983386026811,51.72671127319336,5259200,0.0,0.0
2017-02-21 00:00:00-05:00,52.29650350948714,52.491639716612084,51.97647727136168,52.2808952331543,4796100,0.0,0.0
2017-02-22 00:00:00-05:00,51.96867665456001,52.26528154866333,51.42229169584187,51.44571304321289,5177700,0.0,0.0
2017-02-23 00:00:00-05:00,51.91404942953844,51.99210273823879,50.79786984537464,50.93056106567383,6441500,0.0,0.0
2017-02-24 00:00:00-05:00,50.758838655537005,50.83689196184167,50.10318373647515,50.64956283569336,5286600,0.0,0.0
2017-02-27 00:00:00-05:00,50.68079223506546,51.28180932586371,50.470047683901136,51.10228729248047,5015700,0.0,0.0
2017-02-28 00:00:00-05:00,50.91495589587259,51.26619878402112,50.766650431723335,51.164730072021484,5309400,0.0,0.0
2017-03-01 00:00:00-05:00,51.679877452340165,52.13259492652102,51.476934109589266,51.70329284667969,5277000,0.0,0.0
2017-03-02 00:00:00-05:00,51.39106903072333,51.6252348630419,51.0242179608815,51.12568664550781,5647000,0.0,0.0
2017-03-03 00:00:00-05:00,51.0320328412831,51.110092109764814,50.454431176052196,50.62615203857422,5070100,0.0,0.0
2017-03-06 00:00:00-05:00,50.594923463729955,50.76664430568933,50.33734220079089,50.52467727661133,5100800,0.0,0.0
2017-03-07 00:00:00-05:00,50.626145083745335,50.71200550321116,50.345148430054486,50.50125503540039,5391600,0.0,0.0
2017-03-08 00:00:00-05:00,50.33539405299607,50.5170528898646,48.97689821371165,49.01639175415039,7226000,0.76,0.0
2017-03-09 00:00:00-05:00,48.86632916431292,49.43500246731914,48.18708116637426,49.36391830444336,8182500,0.0,0.0
2017-03-10 00:00:00-05:00,49.758824229836364,49.79831475759068,49.11906683365361,49.442893981933594,6070000,0.0,0.0
2017-03-13 00:00:00-04:00,49.37181449444297,49.987878234803,49.36391759331919,49.6640510559082,6118100,0.0,0.0
2017-03-14 00:00:00-04:00,49.25334466324634,49.956286392870965,48.81104286111943,49.79042434692383,5747000,0.0,0.0
2017-03-15 00:00:00-04:00,50.78559955883478,51.50433504754672,50.303804240182764,51.385860443115234,7500300,0.0,0.0
2017-03-16 00:00:00-04:00,51.35426749278365,51.393761036739406,50.32750163449047,50.4064826965332,5789500,0.0,0.0
2017-03-17 00:00:00-04:00,50.54074623688805,50.81717991093432,50.40647483683058,50.61972427368164,7553800,0.0,0.0
2017-03-20 00:00:00-04:00,50.359086644068526,50.596032816747204,50.10634365815339,50.28010559082031,4655600,0.0,0.0
2017-03-21 00:00:00-04:00,50.52494789252487,50.6039289398578,49.972071522392845,50.043155670166016,6446600,0.0,0.0
2017-03-22 00:00:00-04:00,49.979973699447235,50.311700761727764,49.58506239521536,50.1616325378418,4984500,0.0,0.0
2017-03-23 00:00:00-04:00,49.956286392870965,50.32750403060131,49.735136998274776,49.79042434692383,3975500,0.0,0.0
2017-03-24 00:00:00-04:00,49.885197397373396,50.090549956334826,49.30862723663196,49.62455749511719,4228900,0.0,0.0
2017-03-27 00:00:00-04:00,49.087488081723194,49.75093935230175,49.04799453149071,49.656158447265625,3350300,0.0,0.0
2017-03-28 00:00:00-04:00,49.65613722555218,50.24850407065922,49.41129419118542,50.074745178222656,4961400,0.0,0.0
2017-03-29 00:00:00-04:00,49.92467178590703,50.50124176024458,49.79040342786675,50.37487030029297,4351400,0.0,0.0
2017-03-30 00:00:00-04:00,50.58813451972457,50.94355224129354,50.16952653778408,50.76189041137695,8501400,0.0,0.0
2017-03-31 00:00:00-04:00,50.556541516631576,50.80138457112397,49.837800126406265,50.043155670166016,6520800,0.0,0.0
2017-04-03 00:00:00-04:00,50.05894424791477,50.4538554454873,49.529761676442256,50.34328079223633,4324400,0.0,0.0
2017-04-04 00:00:00-04:00,50.32749598524697,50.564439144778405,49.687738607949505,50.55654525756836,3050400,0.0,0.0
2017-04-05 00:00:00-04:00,50.84089265063599,51.235804026131746,50.011576351747166,50.09845733642578,4740800,0.0,0.0
2017-04-06 00:00:00-04:00,50.264313291977935,50.3748879816301,49.89309567991622,49.979976654052734,4285400,0.0,0.0
2017-04-07 00:00:00-04:00,50.07475411738517,50.19322569979554,49.69563661745643,49.75092697143555,3871700,0.0,0.0
2017-04-10 00:00:00-04:00,49.98786987268239,50.89616700963056,49.94837934780071,50.659217834472656,4063100,0.0,0.0
2017-04-11 00:00:00-04:00,50.75400434942974,51.37796495586928,50.469667717992266,51.32267761230469,4828800,0.0,0.0
2017-04-12 00:00:00-04:00,51.291085580265005,51.91504620612671,51.14891726012096,51.385860443115234,6533900,0.0,0.0
2017-04-13 00:00:00-04:00,51.314771973366504,51.41744673542548,50.48545588655809,50.61972427368164,4693000,0.0,0.0
2017-04-17 00:00:00-04:00,50.659226711366564,50.66712662548753,50.25641846629607,50.57234573364258,4065000,0.0,0.0
2017-04-18 00:00:00-04:00,50.40648163407328,50.65922464280404,49.51398118971723,49.521881103515625,4404100,0.0,0.0
2017-04-19 00:00:00-04:00,49.632453191305615,49.853602559117995,48.739952793737665,48.937408447265625,5447500,0.0,0.0
2017-04-20 00:00:00-04:00,49.06377675010467,49.22964177809744,48.81103377108156,48.91371154785156,4094000,0.0,0.0
2017-04-21 00:00:00-04:00,48.79524550748186,49.19805677226688,48.558299299750104,48.85843276977539,4400200,0.0,0.0
2017-04-24 00:00:00-04:00,49.237532976879336,49.37180135077998,48.7399439763842,49.0242805480957,2945200,0.0,0.0
2017-04-25 00:00:00-04:00,49.27703732615802,49.43500246731914,49.02429430547403,49.36391830444336,3384600,0.0,0.0
2017-04-26 00:00:00-04:00,49.047985162614914,49.695639491976095,48.92951357335185,49.30862808227539,3559000,0.0,0.0
2017-04-27 00:00:00-04:00,49.095371683177774,49.16645583622944,48.20287131995882,48.58988571166992,6506500,0.0,0.0
2017-04-28 00:00:00-04:00,48.92950567072875,49.00058981797949,48.455610351412616,48.60567855834961,3724100,0.0,0.0
2017-05-01 00:00:00-04:00,48.60567956799222,48.6530669918545,47.78426340779541,48.03700637817383,4614500,0.0,0.0
2017-05-02 00:00:00-04:00,48.100192054398555,48.2502572466119,46.90755837729801,47.42094421386719,5447700,0.0,0.0
2017-05-03 00:00:00-04:00,47.48412626967782,47.63419446794082,47.12080865492232,47.523616790771484,6641200,0.0,0.0
2017-05-04 00:00:00-04:00,46.99443739297463,47.105012057712244,45.177846298017805,45.82550048828125,11589300,0.0,0.0
2017-05-05 00:00:00-04:00,45.999271177495125,47.7210817345265,45.91239020635116,47.70528793334961,7710400,0.0,0.0
2017-05-08 00:00:00-04:00,47.5947071212702,47.91853425702987,47.42884510335442,47.86324691772461,5637100,0.0,0.0
2017-05-09 00:00:00-04:00,47.847451120458736,47.87904173236173,47.231387487875054,47.29457473754883,4491300,0.0,0.0
2017-05-10 00:00:00-04:00,47.57891636685595,48.55829473690104,47.57891636685595,48.439823150634766,5880700,0.0,0.0
2017-05-11 00:00:00-04:00,48.566178251937835,48.69254970904613,48.00540208639491,48.23445129394531,3924800,0.0,0.0
2017-05-12 00:00:00-04:00,48.06860685287098,48.48721189228976,47.99752269401361,48.07650375366211,3675900,0.0,0.0
2017-05-15 00:00:00-04:00,49.02427491392535,49.06376543036155,48.22655563535452,48.42401123046875,5426800,0.0,0.0
2017-05-16 00:00:00-04:00,48.55039954864868,48.55039954864868,47.578918044917785,47.80796432495117,3524400,0.0,0.0
2017-05-17 00:00:00-04:00,47.807960274182584,48.07650007454514,47.4130489802926,47.60260772705078,4053500,0.0,0.0
2017-05-18 00:00:00-04:00,47.42884944178612,47.902744838666166,47.01024440220291,47.618408203125,3506400,0.0,0.0
2017-05-19 00:00:00-04:00,47.98172120538899,48.36873559100819,47.79216246259032,47.894840240478516,4442800,0.0,0.0
2017-05-22 00:00:00-04:00,48.052806140423165,48.2107712598407,47.57101388202002,47.855350494384766,3008800,0.0,0.0
2017-05-23 00:00:00-04:00,47.86324331375543,48.66096574298051,47.82375279050149,48.62147521972656,3826700,0.0,0.0
2017-05-24 00:00:00-04:00,48.589878562559264,48.80313099033808,48.06069594260435,48.3055419921875,4686600,0.0,0.0
2017-05-25 00:00:00-04:00,48.068605060636216,48.46351637002306,47.5789158806181,47.950130462646484,4688300,0.0,0.0
2017-05-26 00:00:00-04:00,48.06070174097339,48.59778132470951,47.95012706425136,48.179176330566406,4675400,0.0,0.0
2017-05-30 00:00:00-04:00,47.86324532179895,47.98171990946502,47.38935299700249,47.484130859375,3381500,0.0,0.0
2017-05-31 00:00:00-04:00,47.089211612035136,47.38144807535244,46.52843841961557,46.54423522949219,7475500,0.0,0.0
2017-06-01 00:00:00-04:00,46.67061721133244,48.021213124296864,46.43367103566161,47.79216384887695,7530900,0.0,0.0
2017-06-02 00:00:00-04:00,47.52362599839504,47.94223403930664,47.12871468507774,47.94223403930664,6778400,0.0,0.0
2017-06-05 00:00:00-04:00,47.594710621164346,47.650000977469425,46.97075302984575,47.43674850463867,5404000,0.0,0.0
2017-06-06 00:00:00-04:00,47.389353672114744,48.858424118019734,47.3024727083131,48.692562103271484,7535600,0.0,0.0
2017-06-07 00:00:00-04:00,48.58860506760821,49.140386783331074,47.71695285561406,48.084808349609375,9861700,0.76,0.0
2017-06-08 00:00:00-04:00,48.08480450821589,48.08480450821589,46.43746105965773,46.86928939819336,10782800,0.0,0.0
2017-06-09 00:00:00-04:00,46.925269936144424,48.94046593315838,46.9172714197826,48.78852462768555,6237000,0.0,0.0
2017-06-12 00:00:00-04:00,49.1803811775999,49.70817051211836,48.56462644557154,48.660587310791016,5823400,0.0,0.0
2017-06-13 00:00:00-04:00,48.66857419779322,49.10839802968878,48.34870065611999,48.7805290222168,4041100,0.0,0.0
2017-06-14 00:00:00-04:00,48.64458461688836,48.68456804685317,47.604997134562126,48.07680892944336,4894200,0.0,0.0
2017-06-15 00:00:00-04:00,47.820908066170254,48.14877705045759,47.10919268934214,47.50103759765625,3982800,0.0,0.0
2017-06-16 00:00:00-04:00,47.772923155938045,49.508228694285854,47.60498790179183,49.44425582885742,6438500,0.0,0.0
2017-06-19 00:00:00-04:00,49.324315192540205,49.676173669205255,49.036429597750455,49.60420227050781,6818300,0.0,0.0
2017-06-20 00:00:00-04:00,48.68456877111,48.78052961456116,47.71695266854175,48.59660339355469,4150100,0.0,0.0
2017-06-21 00:00:00-04:00,48.28472809979781,48.99644353169524,47.68496749306984,47.8848876953125,4976100,0.0,0.0
2017-06-22 00:00:00-04:00,47.98884785272232,48.80452270935307,47.71695623384541,48.14878463745117,3700500,0.0,0.0
2017-06-23 00:00:00-04:00,48.16477430569006,48.452659882301006,47.7489399228676,48.07680892944336,4844000,0.0,0.0
2017-06-26 00:00:00-04:00,48.06881956050542,48.332712672176385,47.49304833425522,47.98884963989258,3687300,0.0,0.0
2017-06-27 00:00:00-04:00,48.068813459617836,48.25273967787263,47.652979076830405,47.684967041015625,2975500,0.0,0.0
2017-06-28 00:00:00-04:00,47.90087423965669,48.04481700696363,47.43705797821439,47.63697814941406,4533400,0.0,0.0
2017-06-29 00:00:00-04:00,47.73294983873785,48.54062922246856,47.73294983873785,47.82091522216797,3959700,0.0,0.0
2017-06-30 00:00:00-04:00,48.116788069388846,48.27672482552856,47.41307122323793,47.87688446044922,4707800,0.0,0.0
2017-07-03 00:00:00-04:00,48.116778086148614,49.2283366328972,48.0847931819888,48.98843002319336,2806500,0.0,0.0
2017-07-05 00:00:00-04:00,48.81251467061843,48.844502633376145,47.70895435979759,47.78092575073242,4070500,0.0,0.0
2017-07-06 00:00:00-04:00,47.84490150875645,47.92486836483076,46.877285467233186,47.077205657958984,4341000,0.0,0.0
2017-07-07 00:00:00-04:00,46.9652496929304,46.98124367386289,46.25353431940423,46.92526626586914,3257100,0.0,0.0
2017-07-10 00:00:00-04:00,46.8213074175741,47.30911316436052,46.68536315399886,46.99723815917969,2778300,0.0,0.0
2017-07-11 00:00:00-04:00,47.117184731092905,47.325103418532834,46.75733086147873,47.1331787109375,2757300,0.0,0.0
2017-07-12 00:00:00-04:00,47.628982225179406,47.796914435237035,47.181159947819374,47.30910873413086,3355800,0.0,0.0
2017-07-13 00:00:00-04:00,47.22115193110863,47.597002893638354,46.86129495108445,47.58100891113281,3053800,0.0,0.0
2017-07-14 00:00:00-04:00,47.60499446685181,47.924867989725456,47.517029095534554,47.8369026184082,2575100,0.0,0.0
2017-07-17 00:00:00-04:00,47.772929028311125,48.68456458913875,47.72494708543705,48.01283264160156,3966800,0.0,0.0
2017-07-18 00:00:00-04:00,48.156777472217705,48.31671118753471,47.88488588542268,48.17277145385742,3613700,0.0,0.0
2017-07-19 00:00:00-04:00,48.092793984117186,48.70055298870926,47.764925038403426,48.69255447387695,4062600,0.0,0.0
2017-07-20 00:00:00-04:00,48.90847025687328,48.980441640080294,48.220744384126206,48.39667510986328,3082200,0.0,0.0
2017-07-21 00:00:00-04:00,48.10079328305269,48.380680295953916,47.97284449850646,48.00482940673828,3418900,0.0,0.0
2017-07-24 00:00:00-04:00,48.08479273612075,48.148765594386454,47.429054923566255,47.5090217590332,2750600,0.0,0.0
2017-07-25 00:00:00-04:00,48.11679262868089,49.23634697720204,48.06081521630885,48.78852462768555,3941300,0.0,0.0
2017-07-26 00:00:00-04:00,49.0444265514774,49.56421725835676,48.668575586865046,49.252342224121094,3537800,0.0,0.0
2017-07-27 00:00:00-04:00,49.16437238449771,49.71615100650319,48.84450191325656,49.692161560058594,4622500,0.0,0.0
2017-07-28 00:00:00-04:00,49.54023226676857,50.39589058402681,49.54023226676857,50.16398239135742,3984800,0.0,0.0
2017-07-31 00:00:00-04:00,50.08400425540988,50.14797712661121,49.316308447215015,49.524227142333984,4094300,0.0,0.0
2017-08-01 00:00:00-04:00,49.660171095236535,49.6761650755736,48.83650093638648,49.20435333251953,2918200,0.0,0.0
2017-08-02 00:00:00-04:00,48.74054771304217,49.092406183761376,48.30871932815475,49.076412200927734,5934600,0.0,0.0
2017-08-03 00:00:00-04:00,49.7561321777131,49.764127642161846,48.58060061866891,49.22034454345703,5768900,0.0,0.0
2017-08-04 00:00:00-04:00,49.22035514650602,49.748144379470034,49.22035514650602,49.652183532714844,3313000,0.0,0.0
2017-08-07 00:00:00-04:00,49.508228694285854,49.660166918900494,49.29231455370321,49.44425582885742,3204400,0.0,0.0
2017-08-08 00:00:00-04:00,49.26833589717061,49.69216575636236,48.93246836588375,49.06041717529297,3231100,0.0,0.0
2017-08-09 00:00:00-04:00,49.42026627145869,49.56420904039964,49.00443194457815,49.308311462402344,2483400,0.0,0.0
2017-08-10 00:00:00-04:00,49.34829494335079,49.58819854167979,48.94045913124547,49.05241394042969,2991000,0.0,0.0
2017-08-11 00:00:00-04:00,49.00443743930691,49.07640883184733,48.7245503852831,48.88448715209961,2474900,0.0,0.0
2017-08-14 00:00:00-04:00,49.04443692676581,49.332319522741294,48.700573854598005,48.97246551513672,2464100,0.0,0.0
2017-08-15 00:00:00-04:00,48.81252160834719,48.84450957565135,48.228754932478246,48.476654052734375,3133300,0.0,0.0
2017-08-16 00:00:00-04:00,48.556603163380615,48.716536830285285,47.628973862853414,47.740928649902344,3687500,0.0,0.0
2017-08-17 00:00:00-04:00,47.55701819553038,47.74893987940286,47.117191314697266,47.117191314697266,4145900,0.0,0.0
2017-08-18 00:00:00-04:00,47.17317575586756,47.445067373068596,46.94926303841114,47.301124572753906,4042900,0.0,0.0
2017-08-21 00:00:00-04:00,47.28513084138661,47.349103724900594,46.733349087058784,47.05322265625,2789000,0.0,0.0
2017-08-22 00:00:00-04:00,47.189155412352726,47.54101686261407,47.189155412352726,47.30910873413086,2563800,0.0,0.0
2017-08-23 00:00:00-04:00,47.12519548806291,47.852904982061276,47.06921806933538,47.660980224609375,2759800,0.0,0.0
2017-08-24 00:00:00-04:00,47.628984872022095,47.628984872022095,47.22914451126128,47.28512191772461,2387800,0.0,0.0
2017-08-25 00:00:00-04:00,47.34909529543209,47.525026032220694,47.20515251997595,47.357093811035156,1925900,0.0,0.0
2017-08-28 00:00:00-04:00,47.4450586721369,47.56500895004123,47.00523183486813,47.28512191772461,2381100,0.0,0.0
2017-08-29 00:00:00-04:00,47.03721757490567,47.48503985600733,46.94925221160536,47.24513626098633,2824700,0.0,0.0
2017-08-30 00:00:00-04:00,47.06920148659963,47.36508245999615,46.93325419577023,47.317100524902344,2855900,0.0,0.0
2017-08-31 00:00:00-04:00,47.55700249253065,47.90086536734617,47.41305975188512,47.740928649902344,3729600,0.0,0.0
2017-09-01 00:00:00-04:00,47.732943806595856,47.916870016642655,47.405074814679374,47.78092575073242,2635800,0.0,0.0
2017-09-05 00:00:00-04:00,47.98084660142647,48.5806071839443,47.956857154298575,48.556617736816406,4619800,0.0,0.0
2017-09-06 00:00:00-04:00,48.71655942451919,49.61220423737971,48.66058200503298,49.276336669921875,4086300,0.0,0.0
2017-09-07 00:00:00-04:00,49.25234750638252,49.620199993879446,49.06842126263406,49.46826171875,4037100,0.0,0.0
2017-09-08 00:00:00-04:00,49.21722883594507,49.338694113556066,48.407468555845995,48.77996063232422,3502000,0.77,0.0
2017-09-11 00:00:00-04:00,48.8771380252207,49.12816177117258,48.682794170911755,48.917625427246094,4403000,0.0,0.0
2017-09-12 00:00:00-04:00,48.86903456230693,49.37918443389667,48.81235158646257,49.21723175048828,4436600,0.0,0.0
2017-09-13 00:00:00-04:00,49.47634370551116,49.88932310997663,49.314394147435884,49.840736389160156,4139200,0.0,0.0
2017-09-14 00:00:00-04:00,49.94601843922289,50.55333869934088,49.71928653058916,49.86504364013672,4765000,0.0,0.0
2017-09-15 00:00:00-04:00,49.86503862549395,49.97840456841025,49.573524435714745,49.67879104614258,5291400,0.0,0.0
2017-09-18 00:00:00-04:00,49.622099111032576,50.16463999711583,49.468245800436584,50.043174743652344,4192200,0.0,0.0
2017-09-19 00:00:00-04:00,50.043191066482564,50.32660905401127,49.87314212735977,50.09177780151367,3221300,0.0,0.0
2017-09-20 00:00:00-04:00,50.28611197868211,50.90153151919062,50.20513718655798,50.60192108154297,3519800,0.0,0.0
2017-09-21 00:00:00-04:00,50.512843804681616,50.974406886765124,50.39947786718603,50.81245422363281,2676800,0.0,0.0
2017-09-22 00:00:00-04:00,50.763864733409704,51.41167535065936,50.666694376418235,50.966304779052734,3412100,0.0,0.0
